998	1645	2362	3.34594
998	1680	2211	3.28379
998	1698	2341	3.23072
998	1709	2411	3.34271
998	1727	2369	3.31159
998	1812	2413	3.29688
998	1920	2131	3.40448
998	1941	2181	3.36061
998	1969	2383	3.30483
998	2012	2412	3.30343
998	2024	2400	3.32973
998	2063	2320	3.30725
998	2116	2199	3.37537
998	2188	2418	3.29716
998	2273	2435	3.33582
998	2383	2372	3.31388
998	2386	2385	3.3557
999	1680	2840	2.86925
999	1709	3313	2.89128
999	2063	3055	2.86157
1000	1264	780	3.76034
1000	1285	723	3.75643
1000	1298	710	3.73047
1000	1317	735	3.73866
1000	1337	761	3.72702
1000	1348	761	3.7265
1000	1415	771	3.73501
1000	1422	794	3.74826
1000	1449	796	3.76566
1000	1465	733	3.73497
1000	1501	700	3.71197
1000	1587	782	3.74593
1000	1599	705	3.72136
1000	1605	680	3.72858
1000	1613	744	3.75072
1000	1635	789	3.76014
1000	1645	741	3.72516
1000	1647	711	3.73495
1000	1676	696	3.72885
1000	1680	723	3.74912
1000	1697	676	3.71897
1000	1727	754	3.74167
1000	1744	787	3.7424
1000	1764	729	3.69787
1000	1880	736	3.74339
1000	1889	738	3.73665
1000	1904	701	3.72293
1000	1922	750	3.73276
1000	1969	760	3.74312
1000	2012	780	3.74424
1000	2023	763	3.74138
1000	2063	743	3.74089
1000	2073	690	3.73284
1000	2109	770	3.74532
1000	2116	684	3.71683
1000	2164	754	3.73414
1000	2340	788	3.74923
1000	2410	763	3.73087
1001	1230	1600	3.5578
1001	1274	1179	3.58089
1001	1285	1753	3.47257
1001	1298	1056	3.6062
1001	1317	1516	3.56217
1001	1348	1085	3.61924
1001	1383	1450	3.56382
1001	1426	1679	3.52702
1001	1522	1740	3.53075
1001	1553	1147	3.60691
1001	1579	1626	3.53252
1001	1587	1699	3.51819
1001	1599	959	3.64196
1001	1605	983	3.61708
1001	1648	972	3.64827
1001	1657	1024	3.63515
1001	1671	1714	3.49431
1001	1676	1063	3.60547
1001	1812	1694	3.5259
1001	1899	1700	3.48974
1001	1922	1190	3.59124
1001	1941	867	3.64575
1001	1988	1634	3.52093
1001	2012	1722	3.52112
1001	2041	1059	3.60269
1001	2164	1516	3.57062
1001	2233	1054	3.62139
1001	2304	1013	3.61568
1001	2383	1527	3.56435
1001	2386	1020	3.6367
1002	1274	1924	3.45243
1002	1317	1999	3.4293
1002	1470	1939	3.45677
1002	1605	1798	3.47024
1002	1631	1962	3.46179
1002	1645	1884	3.47928
1002	1671	2061	3.39409
1002	1883	1962	3.43524
1002	1888	2140	3.43028
1002	1941	1744	3.48641
1002	2233	1908	3.47457
1002	2247	2059	3.41632
1002	2264	1865	3.48639
1002	2289	1842	3.49903
1002	2334	1709	3.51556
1003	1266	2204	3.35581
1003	1271	2201	3.40228
1003	1311	2299	3.37068
1003	1415	2187	3.40098
1003	1449	2339	3.27003
1003	1502	1843	3.48572
1003	1529	2142	3.43293
1003	1647	2264	3.34548
1003	1655	2347	3.34634
1003	1676	2240	3.36687
1003	1920	1734	3.49868
1003	1941	1970	3.42932
1003	2047	2357	3.32553
1003	2063	2263	3.33196
1003	2073	1973	3.43042
1003	2116	2017	3.43245
1003	2173	2096	3.41877
1003	2242	2175	3.40333
1003	2255	2139	3.42551
1003	2264	2117	3.42837
1003	2288	2371	3.26762
1003	2386	2188	3.41899
1004	1501	2344	3.34967
1004	1579	2462	3.2517
1004	1613	2502	3.23035
1004	1631	2515	3.29041
1004	1635	2496	3.1955
1004	1645	2484	3.30746
1004	1671	2440	3.22794
1004	1709	2541	3.29906
1004	1872	2597	3.25148
1004	1941	2290	3.31939
1004	1969	2514	3.2494
1004	2203	2318	3.35334
1004	2264	2462	3.31699
1005	1224	1722	3.49713
1005	1264	1823	3.47338
1005	1274	1560	3.5462
1005	1285	1682	3.49195
1005	1298	1175	3.57964
1005	1317	1560	3.5481
1005	1337	1236	3.58699
1005	1348	1257	3.57941
1005	1422	1729	3.51002
1005	1426	1676	3.52741
1005	1465	1527	3.56138
1005	1473	1854	3.49129
1005	1501	925	3.6421
1005	1503	1235	3.58048
1005	1599	1083	3.60299
1005	1600	1229	3.57975
1005	1613	1689	3.51944
1005	1645	1211	3.58493
1005	1647	1478	3.57045
1005	1676	1126	3.59429
1005	1680	1628	3.50285
1005	1746	1801	3.50146
1005	1884	1686	3.50646
1005	1889	1538	3.5545
1005	1941	1000	3.60412
1005	2012	1697	3.5318
1005	2041	1457	3.56471
1005	2073	1478	3.55751
1005	2116	963	3.62726
1005	2203	871	3.65111
1005	2211	1583	3.55474
1005	2242	1225	3.58123
1005	2265	1253	3.57849
1006	1285	2463	3.18576
1006	1350	2563	3.26763
1006	1631	2518	3.28914
1006	1645	2443	3.32117
1006	1680	2355	3.20386
1006	1698	2533	3.10211
1006	1709	2494	3.31644
1006	1941	2217	3.34548
1006	2116	2191	3.37654
1006	2203	2148	3.40949
1007	1221	1005	3.639
1007	1233	941	3.68271
1007	1246	913	3.65737
1007	1261	959	3.66926
1007	1267	882	3.69241
1007	1278	990	3.64911
1007	1297	906	3.73174
1007	1298	887	3.66058
1007	1303	865	3.72508
1007	1333	880	3.7373
1007	1337	947	3.65988
1007	1365	915	3.67845
1007	1380	986	3.64158
1007	1465	875	3.67452
1007	1472	975	3.65092
1007	1501	990	3.62271
1007	1575	922	3.68585
1007	1586	888	3.70199
1007	1598	960	3.69544
1007	1605	836	3.66532
1007	1613	891	3.68371
1007	1624	947	3.7236
1007	1635	886	3.71444
1007	1645	918	3.66384
1007	1649	927	3.7072
1007	1671	788	3.73465
1007	1676	949	3.63875
1007	1680	799	3.70802
1007	1722	949	3.68866
1007	1723	972	3.66561
1007	1727	892	3.67619
1007	1746	929	3.70242
1007	1747	922	3.6793
1007	1757	920	3.69361
1007	1781	958	3.66725
1007	1880	880	3.67639
1007	1882	893	3.69276
1007	1887	906	3.67481
1007	1891	895	3.68738
1007	1939	866	3.72389
1007	1941	849	3.64923
1007	1983	962	3.65115
1007	2012	923	3.67999
1007	2026	894	3.68598
1007	2030	847	3.72386
1007	2038	849	3.71202
1007	2071	901	3.67478
1007	2088	989	3.64161
1007	2110	939	3.66162
1007	2116	961	3.62845
1007	2117	914	3.69128
1007	2132	915	3.70582
1007	2139	948	3.66497
1007	2167	963	3.66846
1007	2203	1007	3.61268
1007	2265	951	3.65701
1007	2308	1002	3.6503
1007	2313	948	3.68046
1007	2318	936	3.68163
1007	2330	935	3.66454
1007	2354	936	3.67729
1007	2403	984	3.65035
1008	1220	1995	3.46043
1008	1221	2298	3.38164
1008	1285	2547	3.13935
1008	1377	2341	3.35033
1008	1425	2563	3.20244
1008	1441	2442	3.32654
1008	1501	1756	3.50172
1008	1556	2459	3.29365
1008	1587	2573	3.20884
1008	1605	2156	3.36804
1008	1647	2372	3.30836
1008	1673	1912	3.47887
1008	1697	1930	3.46186
1008	1698	2690	3.01012
1008	1778	2039	3.43605
1008	1812	2574	3.22153
1008	1841	2514	3.28694
1008	1941	2011	3.41632
1008	1969	2553	3.23254
1008	1980	2484	3.16678
1008	2012	2590	3.22399
1008	2024	2428	3.3212
1008	2116	1902	3.46068
1008	2120	2569	3.25582
1008	2195	2355	3.35676
1008	2198	2283	3.39101
1008	2222	2239	3.39296
1008	2321	2376	3.35005
1008	2334	1981	3.45315
1008	2414	2416	3.32156
1009	1221	3335	2.88276
1009	1434	3338	2.83852
1009	1587	3336	2.7042
1009	1599	3190	2.93713
1009	1605	3063	2.89619
1009	1634	3273	2.93475
1009	1645	3218	2.91742
1009	1780	3222	2.87336
1009	1920	2881	3.12414
1009	1941	2997	2.94319
1009	2045	3309	2.9277
1009	2063	3202	2.72145
1009	2073	3183	2.87778
1009	2136	3072	3.08049
1010	1228	733	3.76877
1010	1266	663	3.79878
1010	1285	729	3.7538
1010	1311	625	3.80329
1010	1312	710	3.7747
1010	1337	475	3.84622
1010	1348	467	3.84979
1010	1359	583	3.81857
1010	1373	590	3.82155
1010	1425	707	3.77505
1010	1426	684	3.78292
1010	1470	523	3.81728
1010	1472	534	3.81281
1010	1476	520	3.84274
1010	1489	601	3.8264
1010	1501	365	3.86953
1010	1506	572	3.82627
1010	1542	563	3.79619
1010	1574	404	3.86878
1010	1586	797	3.74447
1010	1587	695	3.7855
1010	1605	426	3.84503
1010	1613	772	3.74106
1010	1635	877	3.71963
1010	1645	444	3.85078
1010	1676	547	3.79484
1010	1680	669	3.77349
1010	1698	826	3.73448
1010	1701	526	3.82601
1010	1727	673	3.77676
1010	1728	486	3.84051
1010	1748	463	3.84085
1010	1757	799	3.74691
1010	1854	679	3.79537
1010	1883	553	3.82409
1010	1884	605	3.81245
1010	1885	589	3.80322
1010	1913	711	3.79341
1010	1938	578	3.81907
1010	1951	499	3.85172
1010	1980	650	3.78698
1010	1998	527	3.83588
1010	2012	740	3.76024
1010	2026	546	3.83445
1010	2035	580	3.81411
1010	2041	440	3.85032
1010	2063	686	3.7671
1010	2073	448	3.86079
1010	2077	717	3.75956
1010	2091	529	3.83064
1010	2100	483	3.83627
1010	2124	791	3.75952
1010	2145	726	3.76951
1010	2157	612	3.80981
1010	2180	662	3.78215
1010	2205	587	3.81518
1010	2231	663	3.81426
1010	2248	559	3.84195
1010	2255	432	3.85076
1010	2343	495	3.84789
1010	2386	468	3.84061
1011	1297	252	4.19388
1011	1306	198	4.08568
1011	1344	243	3.97553
1011	1422	216	4.09705
1011	1425	204	4.09051
1011	1449	239	4.18406
1011	1579	197	4.07076
1011	1611	218	4.12852
1011	1675	220	4.03527
1011	1676	208	4.00009
1011	1698	234	4.19767
1011	1746	222	4.10939
1011	1858	239	3.9855
1011	1880	198	4.06837
1011	1899	202	4.1168
1011	1913	237	4.07657
1011	1941	195	3.97212
1011	1969	215	4.07236
1011	1988	219	4.08784
1011	1998	200	4.05095
1011	2012	217	4.07854
1011	2030	212	4.13435
1011	2073	211	4.01626
1011	2127	229	4.04435
1011	2156	213	4.05943
1011	2180	225	4.04088
1011	2211	223	4.02491
1011	2255	245	3.97117
1011	2258	215	4.02408
1012	1299	2394	3.31684
1012	1311	2406	3.3286
1012	1425	2325	3.31394
1012	1501	2305	3.3615
1012	1675	2386	3.32894
1012	1676	2305	3.34018
1012	1680	2161	3.30915
1012	1977	2434	3.33141
1012	2012	2372	3.31728
1012	2016	2356	3.34897
1012	2063	2287	3.31945
1012	2067	2406	3.33337
1012	2258	2366	3.3318
1013	1285	1090	3.60073
1013	1299	1024	3.64991
1013	1312	1002	3.65717
1013	1317	932	3.65604
1013	1348	868	3.68293
1013	1359	933	3.67315
1013	1425	1069	3.62538
1013	1426	1047	3.63629
1013	1447	1189	3.59155
1013	1542	726	3.72265
1013	1579	974	3.64679
1013	1611	1175	3.60367
1013	1613	1027	3.63824
1013	1645	832	3.68956
1013	1647	827	3.69102
1013	1676	722	3.71695
1013	1680	1046	3.60664
1013	1746	1176	3.61017
1013	1755	939	3.65948
1013	1757	1109	3.62324
1013	1764	464	3.82171
1013	1858	755	3.71949
1013	1879	658	3.73889
1013	1904	689	3.72812
1013	1969	1009	3.6458
1013	2012	1033	3.64714
1013	2015	870	3.67259
1013	2073	900	3.65398
1013	2145	1001	3.65486
1013	2180	934	3.66861
1013	2258	910	3.67179
1013	2414	810	3.6991
1015	1298	2275	3.3481
1015	1392	1834	3.492
1015	1447	2814	3.00267
1015	1613	2621	3.16672
1015	1639	2490	3.26824
1015	1666	2540	3.25303
1015	1678	2746	3.19707
1015	1737	806	3.66687
1015	1780	2517	3.26494
1015	1793	2694	3.17383
1015	1794	2362	3.32812
1015	1962	2541	3.24526
1015	2063	2516	3.21504
1015	2109	2687	3.15432
1015	2195	2326	3.36853
1015	2230	2442	3.31296
1015	2264	2154	3.41906
1015	2383	2698	3.17592
1016	1224	468	3.91041
1016	1242	383	3.94395
1016	1243	529	3.8816
1016	1266	466	3.91337
1016	1271	314	3.95825
1016	1279	368	3.96556
1016	1285	557	3.84384
1016	1298	292	3.93753
1016	1301	314	3.92582
1016	1311	424	3.90736
1016	1317	389	3.91399
1016	1322	313	3.96935
1016	1329	407	3.88454
1016	1337	280	3.96362
1016	1340	606	3.8101
1016	1343	638	3.85322
1016	1344	243	3.97879
1016	1348	260	3.97621
1016	1361	501	3.90625
1016	1422	556	3.86756
1016	1425	516	3.87272
1016	1426	495	3.88012
1016	1447	682	3.80293
1016	1465	324	3.93772
1016	1473	690	3.82718
1016	1489	377	3.96022
1016	1494	526	3.87028
1016	1501	190	3.98529
1016	1525	279	3.96658
1016	1530	665	3.82368
1016	1540	366	3.93636
1016	1561	378	3.95999
1016	1586	637	3.82515
1016	1587	503	3.89096
1016	1592	305	3.95724
1016	1594	429	3.92687
1016	1600	330	3.92709
1016	1605	243	3.9676
1016	1613	620	3.81294
1016	1631	276	3.97765
1016	1635	719	3.79581
1016	1645	255	3.97593
1016	1647	450	3.85961
1016	1657	264	3.96524
1016	1671	453	3.94159
1016	1676	393	3.87711
1016	1680	493	3.87635
1016	1688	584	3.86553
1016	1693	424	3.92534
1016	1697	196	3.97943
1016	1698	654	3.83649
1016	1701	322	3.9472
1016	1709	324	3.93125
1016	1755	386	3.91952
1016	1764	243	3.96027
1016	1780	268	3.96769
1016	1793	614	3.8226
1016	1805	756	3.80176
1016	1835	645	3.82217
1016	1880	501	3.85825
1016	1899	457	3.90861
1016	1904	316	3.91848
1016	1912	426	3.91981
1016	1913	512	3.90077
1016	1920	109	4.03917
1016	1930	430	3.90731
1016	1937	525	3.89566
1016	1938	366	3.93181
1016	1941	194	3.9764
1016	1951	265	3.98591
1016	1958	297	3.9243
1016	1969	521	3.86091
1016	1980	473	3.89944
1016	1983	443	3.86932
1016	1988	412	3.93793
1016	1998	315	3.96624
1016	1999	360	3.91889
1016	2003	293	3.95974
1016	2006	289	3.97002
1016	2012	572	3.84171
1016	2030	567	3.87146
1016	2035	378	3.9188
1016	2071	326	3.94327
1016	2083	488	3.88159
1016	2084	472	3.90147
1016	2088	423	3.87237
1016	2091	316	3.94473
1016	2100	291	3.95012
1016	2106	758	3.79978
1016	2110	362	3.91509
1016	2116	234	3.9559
1016	2125	474	3.89011
1016	2145	552	3.85322
1016	2180	476	3.87398
1016	2185	499	3.91938
1016	2188	425	3.94302
1016	2205	389	3.93727
1016	2211	305	3.96253
1016	2237	352	3.96457
1016	2248	328	3.97341
1016	2255	253	3.9647
1016	2264	245	3.9644
1016	2268	398	3.92889
1016	2316	311	3.93849
1016	2334	154	4.03682
1016	2343	280	3.97053
1016	2346	195	3.99875
1016	2353	145	4.04593
1016	2355	154	4.04246
1016	2356	205	3.99996
1016	2364	346	3.93921
1016	2383	350	3.94832
1016	2407	378	3.9451
1016	2414	462	3.86194
1017	1267	857	3.70303
1017	1274	791	3.69789
1017	1285	683	3.77384
1017	1298	916	3.65276
1017	1301	965	3.64597
1017	1311	905	3.68206
1017	1312	895	3.69263
1017	1359	949	3.66774
1017	1425	792	3.73709
1017	1427	943	3.6629
1017	1447	721	3.78392
1017	1476	946	3.66655
1017	1481	859	3.70251
1017	1489	806	3.7264
1017	1506	891	3.68933
1017	1561	834	3.71712
1017	1579	799	3.71225
1017	1586	744	3.76709
1017	1599	1041	3.6154
1017	1605	886	3.65189
1017	1632	712	3.75345
1017	1647	905	3.6599
1017	1655	932	3.67038
1017	1657	1045	3.62793
1017	1671	690	3.7882
1017	1675	940	3.66231
1017	1676	989	3.62738
1017	1680	710	3.75421
1017	1693	788	3.73569
1017	1697	1129	3.59132
1017	1698	618	3.85801
1017	1701	799	3.69905
1017	1727	834	3.7007
1017	1746	815	3.7525
1017	1757	799	3.74564
1017	1780	878	3.66996
1017	1827	889	3.70371
1017	1857	1005	3.65025
1017	1884	719	3.75648
1017	1885	1021	3.64463
1017	1897	744	3.73627
1017	1922	878	3.67958
1017	1937	804	3.75012
1017	1941	936	3.62298
1017	1943	718	3.79736
1017	1969	829	3.7115
1017	1988	728	3.7549
1017	2012	849	3.71303
1017	2016	1075	3.61065
1017	2027	913	3.67617
1017	2030	708	3.79077
1017	2063	819	3.70278
1017	2067	900	3.67545
1017	2073	803	3.6866
1017	2092	714	3.76079
1017	2100	995	3.64263
1017	2106	714	3.82777
1017	2109	813	3.7251
1017	2121	869	3.69206
1017	2124	729	3.78399
1017	2147	870	3.71428
1017	2162	935	3.66018
1017	2180	902	3.67849
1017	2181	759	3.74652
1017	2225	845	3.7002
1017	2248	871	3.69777
1017	2255	1064	3.61976
1017	2264	1043	3.62078
1017	2334	1037	3.61331
1018	1611	2782	3.08259
1018	1613	2767	3.0834
1018	1676	2787	3.12649
1018	1680	2509	3.11047
1018	1727	2818	3.1116
1018	1920	2702	3.20675
1018	1969	2798	3.10909
1018	1983	2838	3.11981
1018	2109	2769	3.10907
1018	2148	2849	3.1711
1019	1214	1983	3.46762
1019	1216	1920	3.47238
1019	1322	1860	3.47391
1019	1448	1852	3.46513
1019	1501	1937	3.46231
1019	1559	1973	3.46667
1019	1599	1930	3.46387
1019	1613	1917	3.45459
1019	1635	1885	3.4591
1019	1676	1934	3.45332
1019	1680	1761	3.46678
1019	1688	1968	3.46619
1019	1694	1932	3.45874
1019	1727	1931	3.45933
1019	1746	1952	3.46247
1019	1780	1867	3.47108
1019	1920	1879	3.46649
1019	1988	1798	3.47461
1019	2012	1952	3.45748
1019	2100	1934	3.46529
1019	2109	1905	3.46187
1019	2148	1981	3.45973
1019	2180	1964	3.45918
1019	2258	1943	3.46478
1019	2374	1993	3.4565
1019	2383	1886	3.47124
1019	2386	1989	3.46377
1020	1266	661	3.79929
1020	1267	842	3.71266
1020	1297	463	4.00365
1020	1311	1028	3.64285
1020	1312	928	3.67709
1020	1359	1100	3.6198
1020	1422	681	3.79908
1020	1425	706	3.77603
1020	1426	775	3.74173
1020	1447	541	3.88463
1020	1481	901	3.68557
1020	1495	757	3.76815
1020	1501	2285	3.36741
1020	1561	782	3.74259
1020	1579	795	3.71372
1020	1586	632	3.82595
1020	1587	700	3.78242
1020	1594	805	3.73938
1020	1605	1145	3.57643
1020	1611	614	3.84789
1020	1613	741	3.752
1020	1635	529	3.90274
1020	1645	1543	3.56065
1020	1647	1177	3.58553
1020	1676	1728	3.50358
1020	1680	572	3.82726
1020	1697	2101	3.41735
1020	1746	676	3.81594
1020	1747	980	3.65916
1020	1755	917	3.66657
1020	1757	710	3.78722
1020	1776	2082	3.43961
1020	1812	733	3.76938
1020	1880	843	3.69183
1020	1882	793	3.7393
1020	1890	994	3.64258
1020	1899	487	3.88346
1020	1920	2417	3.30528
1020	1941	1686	3.49704
1020	1969	824	3.71234
1020	2003	1281	3.57632
1020	2012	838	3.71976
1020	2035	1066	3.62506
1020	2063	823	3.70039
1020	2067	1017	3.63944
1020	2073	865	3.66393
1020	2077	848	3.69964
1020	2106	458	4.00225
1020	2109	761	3.7499
1020	2147	848	3.72126
1020	2180	1007	3.64819
1020	2231	587	3.84965
1020	2232	649	3.8237
1020	2242	1537	3.56304
1020	2255	1854	3.49224
1020	2258	1048	3.62741
1020	2295	963	3.67215
1020	2414	1550	3.55513
1021	1266	1902	3.45696
1021	1348	1982	3.45908
1021	1353	2013	3.45902
1021	1425	1905	3.45977
1021	1427	1969	3.4654
1021	1433	2016	3.4573
1021	1495	2000	3.45517
1021	1501	1919	3.46565
1021	1611	1922	3.45974
1021	1613	1879	3.46434
1021	1635	1885	3.45945
1021	1645	1958	3.45967
1021	1675	1954	3.46527
1021	1676	1884	3.46776
1021	1680	1787	3.45703
1021	1683	2022	3.4561
1021	1746	1964	3.45873
1021	1757	1935	3.46191
1021	1857	1991	3.46373
1021	1920	1886	3.46515
1021	1941	1826	3.46407
1021	1958	1898	3.46687
1021	1969	1906	3.46161
1021	2012	1936	3.46267
1021	2015	1885	3.46463
1021	2023	1929	3.46287
1021	2063	1873	3.46164
1021	2100	1947	3.46202
1021	2116	1881	3.46591
1021	2157	1967	3.4595
1021	2180	1953	3.46204
1021	2255	1970	3.46397
1021	2258	1956	3.46082
1021	2334	1956	3.45955
1022	1211	649	3.8685
1022	1274	952	3.64578
1022	1447	745	3.7702
1022	1639	1060	3.61995
1022	1658	845	3.70806
1022	1680	755	3.72939
1022	1752	840	3.72152
1022	1837	729	3.7859
1022	1874	1152	3.60943
1022	1916	817	3.72233
1022	1943	724	3.79086
1022	2051	1062	3.63189
1022	2063	947	3.65598
1022	2124	769	3.76917
1022	2153	839	3.74205
1022	2288	602	3.93334
1022	2323	942	3.67571
1023	1224	506	3.88631
1023	1242	366	3.95325
1023	1266	474	3.91066
1023	1267	310	3.98188
1023	1271	240	4.01498
1023	1274	205	4.02785
1023	1284	502	3.88276
1023	1291	359	3.96959
1023	1294	474	3.91115
1023	1298	196	4.01344
1023	1301	198	4.00607
1023	1311	331	3.95501
1023	1317	319	3.95431
1023	1323	304	3.9977
1023	1348	165	4.0596
1023	1354	267	3.98043
1023	1361	527	3.89255
1023	1362	477	3.89346
1023	1370	470	3.89387
1023	1373	296	3.98153
1023	1379	313	3.97388
1023	1383	254	3.99642
1023	1394	338	3.97279
1023	1425	534	3.86523
1023	1426	482	3.88775
1023	1428	435	3.92595
1023	1429	207	4.0431
1023	1437	833	3.76514
1023	1451	520	3.86863
1023	1457	484	3.8941
1023	1460	218	4.02263
1023	1461	301	3.9759
1023	1462	384	3.94022
1023	1465	251	3.99231
1023	1470	220	4.0004
1023	1472	235	3.9909
1023	1481	344	3.96021
1023	1489	341	3.98424
1023	1497	350	3.93435
1023	1501	54	4.1453
1023	1503	191	4.02525
1023	1507	417	3.92451
1023	1525	189	4.04225
1023	1530	764	3.77293
1023	1555	595	3.84291
1023	1556	290	3.97605
1023	1557	419	3.92098
1023	1561	312	3.99547
1023	1563	414	3.92334
1023	1579	462	3.88356
1023	1592	228	4.01338
1023	1598	742	3.78929
1023	1605	153	4.05166
1023	1609	246	4.00336
1023	1613	657	3.79702
1023	1637	133	4.06387
1023	1647	357	3.91427
1023	1652	244	4.01307
1023	1671	475	3.9134
1023	1676	256	3.96336
1023	1683	64	4.16557
1023	1687	283	3.98027
1023	1693	405	3.9369
1023	1697	68	4.11618
1023	1699	714	3.80636
1023	1701	259	3.98791
1023	1712	184	4.00331
1023	1717	886	3.7344
1023	1720	490	3.8882
1023	1740	535	3.91064
1023	1750	357	4.05242
1023	1751	278	3.96518
1023	1755	311	3.96005
1023	1767	587	3.85235
1023	1780	192	4.03442
1023	1793	629	3.81542
1023	1797	378	3.96796
1023	1798	385	3.95706
1023	1819	435	3.90609
1023	1835	742	3.77026
1023	1848	419	3.94236
1023	1861	171	4.04061
1023	1875	193	4.02995
1023	1880	467	3.87627
1023	1887	189	4.04757
1023	1894	423	3.943
1023	1901	154	4.04549
1023	1906	306	3.96143
1023	1915	417	3.93891
1023	1920	21	4.23149
1023	1922	212	4.02347
1023	1930	356	3.94753
1023	1936	328	3.9943
1023	1941	98	4.0885
1023	1951	175	4.06298
1023	1959	534	3.87314
1023	1973	606	3.86051
1023	1974	579	3.86282
1023	1980	505	3.87308
1023	1983	343	3.93043
1023	1984	307	3.96352
1023	1989	292	3.97744
1023	2002	387	3.95564
1023	2011	74	4.12134
1023	2020	244	3.99095
1023	2026	253	4.00938
1023	2028	360	3.95856
1023	2035	283	3.98036
1023	2041	156	4.05001
1023	2046	102	4.12205
1023	2047	586	3.85471
1023	2071	231	4.00799
1023	2073	163	4.06607
1023	2091	228	4.01352
1023	2095	340	3.96262
1023	2100	178	4.03811
1023	2110	260	3.98513
1023	2113	376	3.92865
1023	2116	89	4.09581
1023	2121	263	3.99537
1023	2125	427	3.91651
1023	2129	523	3.87241
1023	2149	513	3.88234
1023	2172	827	3.76338
1023	2177	122	4.07781
1023	2181	504	3.88115
1023	2188	393	3.95856
1023	2205	350	3.96088
1023	2211	231	4.01747
1023	2225	381	3.92999
1023	2237	295	3.99737
1023	2244	874	3.73661
1023	2247	403	3.95547
1023	2248	267	4.02099
1023	2249	336	3.94382
1023	2265	265	3.97932
1023	2278	654	3.83671
1023	2289	102	4.10606
1023	2311	98	4.1095
1023	2323	438	3.92001
1023	2343	188	4.04906
1023	2353	49	4.18192
1023	2355	72	4.15685
1023	2367	63	4.14402
1023	2376	732	3.7953
1023	2380	192	4.03151
1023	2383	291	3.98566
1023	2391	258	4.00125
1024	1216	1225	3.59854
1024	1224	950	3.6621
1024	1243	570	3.85636
1024	1244	630	3.87482
1024	1246	79	4.16323
1024	1260	573	3.85349
1024	1264	564	3.88099
1024	1266	816	3.7237
1024	1274	915	3.65641
1024	1278	71	4.1609
1024	1284	469	3.90563
1024	1285	493	3.88904
1024	1291	1071	3.62918
1024	1297	675	3.86489
1024	1298	143	4.06257
1024	1299	137	4.16044
1024	1301	76	4.15855
1024	1304	14	4.41385
1024	1306	308	4.0051
1024	1307	444	3.90683
1024	1317	329	3.94878
1024	1320	280	4.08685
1024	1325	458	3.90673
1024	1328	58	4.24706
1024	1329	45	4.22868
1024	1333	700	3.8412
1024	1338	200	4.11487
1024	1340	122	4.18732
1024	1349	21	4.34182
1024	1351	394	3.93429
1024	1354	344	3.93311
1024	1358	306	3.99829
1024	1366	475	3.86036
1024	1377	27	4.28065
1024	1389	269	4.01286
1024	1390	45	4.1793
1024	1392	65	4.12341
